      139	2019-03-07 18:37:13	2	1	1	0
      170	2019-03-07 18:40:19	2	0	1	0
      125	2019-03-07 18:41:16	2	2	1	0
       93	2019-03-07 18:43:13	2	2	1	0
       93	2019-03-07 18:43:43	2	0	1	0
      171	2019-03-07 18:57:11	2	0	1	0
      158	2019-03-07 18:59:40	2	1	1	0
      158	2019-03-07 18:59:46	2	2	1	0
      159	2019-03-07 19:00:16	2	1	1	0
       21	2019-03-07 19:00:33	2	1	1	0
       41	2019-03-07 19:01:25	2	1	1	0
      143	2019-03-07 19:01:32	2	1	1	0
      143	2019-03-07 19:01:44	2	2	1	0
       71	2019-03-07 19:01:56	2	1	1	0
      101	2019-03-07 19:03:14	2	1	1	0
      150	2019-03-07 19:06:52	2	0	1	0
      127	2019-03-07 19:07:01	2	1	1	0
       87	2019-03-07 19:07:35	2	2	1	0
       44	2019-03-07 19:07:47	2	2	1	0
      151	2019-03-07 19:09:21	2	0	1	0
       85	2019-03-07 19:10:13	2	1	1	0
       42	2019-03-07 19:13:25	2	2	1	0
      118	2019-03-07 19:13:41	2	1	1	0
      124	2019-03-07 19:17:51	2	2	1	0
      169	2019-03-07 19:19:01	2	2	1	0
      106	2019-03-07 19:23:56	2	1	1	0
      106	2019-03-07 19:24:15	2	2	1	0
      109	2019-03-07 19:24:31	2	1	1	0
      109	2019-03-07 19:24:35	2	0	1	0
      155	2019-03-07 19:24:51	2	3	1	0
      155	2019-03-07 19:25:19	2	0	1	0
       79	2019-03-07 19:31:44	2	2	1	0
       48	2019-03-07 19:36:09	2	2	1	0
      134	2019-03-07 19:37:12	2	2	1	0
       46	2019-03-07 19:40:30	2	2	1	0
       46	2019-03-07 19:42:10	2	1	1	0
       16	2019-03-07 19:42:29	2	1	1	0
       17	2019-03-07 19:42:45	2	1	1	0
      145	2019-03-07 19:43:42	2	2	1	0
       70	2019-03-07 19:46:58	2	2	1	0
      105	2019-03-07 19:49:30	2	2	1	0
      147	2019-03-07 19:58:35	2	1	1	0
       99	2019-03-07 20:00:03	2	1	1	0
      132	2019-03-07 20:00:24	2	1	1	0
       60	2019-03-07 20:02:10	2	1	1	0
       40	2019-03-07 20:02:28	2	1	1	0
      149	2019-03-07 20:03:02	2	0	1	0
      147	2019-03-07 20:03:17	2	2	1	0
       89	2019-03-07 20:03:26	2	1	1	0
       54	2019-03-07 20:04:07	2	1	1	0
       55	2019-03-07 20:08:41	2	2	1	0
      120	2019-03-07 20:17:21	2	2	1	0
      159	2019-03-07 20:28:12	2	2	1	0
       43	2019-03-07 20:30:47	2	2	1	0
       18	2019-03-07 20:57:23	2	1	1	0
      130	2019-03-07 21:58:30	2	1	1	0
      130	2019-03-07 21:58:37	2	0	1	0
      130	2019-03-07 22:00:01	2	3	1	0
       66	2019-03-07 22:01:58	2	3	1	0
        3	2019-03-07 22:11:16	2	1	1	0
      125	2019-03-08 03:31:42	2	3	1	0
       70	2019-03-08 03:32:41	2	3	1	0
       49	2019-03-08 03:44:21	2	0	1	0
       79	2019-03-08 04:00:03	2	3	1	0
       42	2019-03-08 04:00:16	2	3	1	0
       44	2019-03-08 04:00:39	2	3	1	0
       43	2019-03-08 04:01:25	2	3	1	0
       48	2019-03-08 04:03:35	2	3	1	0
      145	2019-03-08 04:07:34	2	3	1	0
       38	2019-03-08 04:08:33	2	0	1	0
       85	2019-03-08 04:10:50	2	0	1	0
      143	2019-03-08 04:32:51	2	3	1	0
       73	2019-03-08 04:41:47	2	0	1	0
      169	2019-03-08 04:50:31	2	3	1	0
      124	2019-03-08 05:03:13	2	3	1	0
       87	2019-03-08 05:04:05	2	3	1	0
       87	2019-03-08 05:05:39	2	0	1	0
       99	2019-03-08 05:06:52	2	0	1	0
      121	2019-03-08 05:18:41	2	1	1	0
       68	2019-03-08 05:19:31	2	1	1	0
       15	2019-03-08 05:20:33	2	0	1	0
      161	2019-03-08 05:26:10	2	0	1	0
       96	2019-03-08 05:39:47	2	0	1	0
       36	2019-03-08 05:43:55	2	0	1	0
      141	2019-03-08 05:48:03	2	0	1	0
       42	2019-03-08 05:48:15	2	0	1	0
       51	2019-03-08 05:53:44	2	0	1	0
       68	2019-03-08 06:04:28	2	0	1	0
      103	2019-03-08 06:06:17	2	3	1	0
      109	2019-03-08 06:06:34	2	1	1	0
      109	2019-03-08 06:06:40	2	2	1	0
      155	2019-03-08 06:07:23	2	1	1	0
      155	2019-03-08 06:07:33	2	2	1	0
      133	2019-03-08 06:07:51	2	0	1	0
      103	2019-03-08 06:09:12	2	0	1	0
       71	2019-03-08 06:11:29	2	0	1	0
       50	2019-03-08 06:15:27	2	0	1	0
      122	2019-03-08 06:17:24	2	1	1	0
      104	2019-03-08 06:17:54	2	0	1	0
      120	2019-03-08 06:27:34	2	3	1	0
      120	2019-03-08 06:27:42	2	0	1	0
       57	2019-03-08 06:34:03	2	0	1	0
       94	2019-03-08 06:35:29	2	0	1	0
       88	2019-03-08 06:35:52	2	0	1	0
      149	2019-03-08 06:38:26	2	1	1	0
       53	2019-03-08 06:39:16	2	0	1	0
       75	2019-03-08 06:39:33	2	0	1	0
      125	2019-03-08 06:39:41	2	0	1	0
      126	2019-03-08 06:40:23	2	0	1	0
       95	2019-03-08 06:41:36	2	3	1	0
       95	2019-03-08 06:41:41	2	0	1	0
       41	2019-03-08 06:48:39	2	0	1	0
      115	2019-03-08 07:00:36	2	0	1	0
        8	2019-03-08 07:00:45	2	0	1	0
      150	2019-03-08 07:01:46	2	3	1	0
      111	2019-03-08 07:02:02	2	0	1	0
       66	2019-03-08 07:02:21	2	0	1	0
      151	2019-03-08 07:02:34	2	1	1	0
       18	2019-03-08 07:03:44	2	0	1	0
      171	2019-03-08 07:04:27	2	1	1	0
      144	2019-03-08 07:05:33	2	1	1	0
       27	2019-03-08 07:06:04	2	1	1	0
       27	2019-03-08 07:06:10	2	0	1	0
       10	2019-03-08 07:10:08	2	0	1	0
      106	2019-03-08 07:10:55	2	3	1	0
       89	2019-03-08 07:12:11	2	0	1	0
      106	2019-03-08 07:13:05	2	0	1	0
      100	2019-03-08 07:15:45	2	0	1	0
       97	2019-03-08 07:15:55	2	0	1	0
       64	2019-03-08 07:16:39	2	0	1	0
      175	2019-03-08 07:21:42	2	0	1	0
      142	2019-03-08 07:22:31	2	0	1	0
       86	2019-03-08 07:22:49	2	0	1	0
       67	2019-03-08 07:23:40	2	0	1	0
      173	2019-03-08 07:24:33	2	1	1	0
      173	2019-03-08 07:24:41	2	0	1	0
       21	2019-03-08 07:25:46	2	0	1	0
      123	2019-03-08 07:27:40	2	0	1	0
      131	2019-03-08 07:29:05	2	0	1	0
       93	2019-03-08 07:29:44	2	3	1	0
       93	2019-03-08 07:30:04	2	0	1	0
       43	2019-03-08 07:30:51	2	0	1	0
       72	2019-03-08 07:31:52	2	0	1	0
      118	2019-03-08 07:32:57	2	0	1	0
        4	2019-03-08 07:33:59	2	0	1	0
      154	2019-03-08 07:34:12	2	0	1	0
       55	2019-03-08 07:35:15	2	3	1	0
      167	2019-03-08 07:35:42	2	3	1	0
      167	2019-03-08 07:35:48	2	0	1	0
       70	2019-03-08 07:35:58	2	0	1	0
      110	2019-03-08 07:36:12	2	0	1	0
      113	2019-03-08 07:36:39	2	0	1	0
       25	2019-03-08 07:36:49	2	0	1	0
      159	2019-03-08 07:37:45	2	3	1	0
      159	2019-03-08 07:37:51	2	0	1	0
       79	2019-03-08 07:39:49	2	0	1	0
       60	2019-03-08 07:40:05	2	0	1	0
       16	2019-03-08 07:40:23	2	0	1	0
      172	2019-03-08 07:42:02	2	0	1	0
       19	2019-03-08 07:42:05	2	0	1	0
        5	2019-03-08 07:42:21	2	0	1	0
      130	2019-03-08 07:42:26	2	0	1	0
       24	2019-03-08 07:42:48	2	0	1	0
      163	2019-03-08 07:43:35	2	0	1	0
       47	2019-03-08 07:44:21	2	0	1	0
       30	2019-03-08 07:44:55	2	0	1	0
      127	2019-03-08 07:45:18	2	0	1	0
      153	2019-03-08 07:47:46	2	0	1	0
      170	2019-03-08 07:49:24	2	1	1	0
       28	2019-03-08 07:50:04	2	0	1	0
      158	2019-03-08 07:50:33	2	3	1	0
      158	2019-03-08 07:50:39	2	0	1	0
       11	2019-03-08 07:51:58	2	0	1	0
        7	2019-03-08 07:52:47	2	0	1	0
       12	2019-03-08 07:52:52	2	0	1	0
       20	2019-03-08 07:54:17	2	0	1	0
        2	2019-03-08 07:55:21	2	0	1	0
      102	2019-03-08 07:55:27	2	0	1	0
       55	2019-03-08 07:56:05	2	0	1	0
        6	2019-03-08 07:57:01	2	0	1	0
       81	2019-03-08 07:57:09	2	0	1	0
       17	2019-03-08 07:57:42	2	0	1	0
       61	2019-03-08 07:58:05	2	0	1	0
       48	2019-03-08 07:58:35	2	0	1	0
      108	2019-03-08 07:58:47	2	0	1	0
       65	2019-03-08 07:58:59	2	0	1	0
       78	2019-03-08 08:00:16	2	0	1	0
      156	2019-03-08 08:00:21	2	0	1	0
      101	2019-03-08 08:01:40	2	0	1	0
       44	2019-03-08 08:01:57	2	0	1	0
      168	2019-03-08 08:02:46	2	0	1	0
       62	2019-03-08 08:05:14	2	0	1	0
       98	2019-03-08 08:05:39	2	0	1	0
       80	2019-03-08 08:06:08	2	0	1	0
      147	2019-03-08 08:06:53	2	3	1	0
      147	2019-03-08 08:07:04	2	0	1	0
      165	2019-03-08 08:08:15	2	0	1	0
        3	2019-03-08 08:08:35	2	0	1	0
       92	2019-03-08 08:09:33	2	0	1	0
       29	2019-03-08 08:09:49	2	0	1	0
      114	2019-03-08 08:10:29	2	0	1	0
       39	2019-03-08 08:10:49	2	0	1	0
       37	2019-03-08 08:12:55	2	0	1	0
      135	2019-03-08 08:13:12	2	0	1	0
      140	2019-03-08 08:17:22	2	0	1	0
      146	2019-03-08 08:17:47	2	0	1	0
       77	2019-03-08 08:18:27	2	0	1	0
      166	2019-03-08 08:19:13	2	0	1	0
      143	2019-03-08 08:21:02	2	0	1	0
       76	2019-03-08 08:22:04	2	0	1	0
      152	2019-03-08 08:25:26	2	3	1	0
      152	2019-03-08 08:25:33	2	0	1	0
       33	2019-03-08 08:28:36	2	0	1	0
       14	2019-03-08 08:29:07	2	0	1	0
      116	2019-03-08 08:29:28	2	0	1	0
      134	2019-03-08 08:31:12	2	3	1	0
      107	2019-03-08 08:32:01	2	0	1	0
       84	2019-03-08 08:32:30	2	0	1	0
        9	2019-03-08 08:36:47	2	0	1	0
       69	2019-03-08 08:39:19	2	0	1	0
      148	2019-03-08 08:39:28	2	0	1	0
       83	2019-03-08 08:40:20	2	0	1	0
      169	2019-03-08 08:42:45	2	0	1	0
      139	2019-03-08 08:50:25	2	0	1	0
      136	2019-03-08 08:55:19	2	0	1	0
      157	2019-03-08 09:05:59	2	0	1	0
       35	2019-03-08 09:13:57	2	0	1	0
       32	2019-03-08 09:19:03	2	0	1	0
       50	2019-03-08 10:16:24	2	1	1	0
      132	2019-03-08 10:57:29	2	0	1	0
      130	2019-03-08 11:06:49	2	1	1	0
      130	2019-03-08 11:06:55	2	0	1	0
       24	2019-03-08 11:16:52	2	1	1	0
       24	2019-03-08 11:16:57	2	0	1	0
       89	2019-03-08 11:20:08	2	1	1	0
       75	2019-03-08 11:20:13	2	1	1	0
       93	2019-03-08 11:20:41	2	1	1	0
       89	2019-03-08 11:22:05	2	0	1	0
       75	2019-03-08 11:22:09	2	0	1	0
       93	2019-03-08 11:22:18	2	0	1	0
      126	2019-03-08 11:24:00	2	1	1	0
       21	2019-03-08 11:26:20	2	1	1	0
       71	2019-03-08 11:26:45	2	1	1	0
      120	2019-03-08 11:27:36	2	1	1	0
      116	2019-03-08 11:28:14	2	1	1	0
       71	2019-03-08 11:28:54	2	0	1	0
       96	2019-03-08 11:30:03	2	1	1	0
       98	2019-03-08 11:30:09	2	1	1	0
      116	2019-03-08 11:30:20	2	0	1	0
       88	2019-03-08 11:30:27	2	1	1	0
      102	2019-03-08 11:30:43	2	1	1	0
       88	2019-03-08 11:30:51	2	0	1	0
      131	2019-03-08 11:31:17	2	1	1	0
      113	2019-03-08 11:31:27	2	1	1	0
       21	2019-03-08 11:31:47	2	0	1	0
      141	2019-03-08 11:31:54	2	1	1	0
       96	2019-03-08 11:32:32	2	0	1	0
      104	2019-03-08 11:32:44	2	1	1	0
      102	2019-03-08 11:33:07	2	0	1	0
      142	2019-03-08 11:33:19	2	1	1	0
       94	2019-03-08 11:33:40	2	1	1	0
       77	2019-03-08 11:33:58	2	1	1	0
        5	2019-03-08 11:34:06	2	1	1	0
       83	2019-03-08 11:34:50	2	1	1	0
      131	2019-03-08 11:35:01	2	0	1	0
      115	2019-03-08 11:35:07	2	0	1	0
       94	2019-03-08 11:35:15	2	0	1	0
      141	2019-03-08 11:35:38	2	0	1	0
       79	2019-03-08 11:35:55	2	1	1	0
       37	2019-03-08 11:36:04	2	1	1	0
      163	2019-03-08 11:36:11	2	1	1	0
      115	2019-03-08 11:36:36	2	1	1	0
      115	2019-03-08 11:36:43	2	0	1	0
       99	2019-03-08 11:36:49	2	1	1	0
       37	2019-03-08 11:37:01	2	0	1	0
      104	2019-03-08 11:37:11	2	0	1	0
      121	2019-03-08 11:37:20	2	1	1	0
       79	2019-03-08 11:37:37	2	0	1	0
       98	2019-03-08 11:37:49	2	0	1	0
       83	2019-03-08 11:38:07	2	0	1	0
      165	2019-03-08 11:38:18	2	1	1	0
      165	2019-03-08 11:38:28	2	0	1	0
      121	2019-03-08 11:38:35	2	0	1	0
      101	2019-03-08 11:39:40	2	1	1	0
       47	2019-03-08 11:40:07	2	1	1	0
      163	2019-03-08 11:40:38	2	0	1	0
       99	2019-03-08 11:41:02	2	0	1	0
      101	2019-03-08 11:41:28	2	0	1	0
       77	2019-03-08 11:43:03	2	0	1	0
       67	2019-03-08 11:43:34	2	0	1	0
       67	2019-03-08 11:43:41	2	1	1	0
       47	2019-03-08 11:43:48	2	0	1	0
      143	2019-03-08 11:43:59	2	1	1	0
      143	2019-03-08 11:44:06	2	0	1	0
       92	2019-03-08 11:44:15	2	1	1	0
       92	2019-03-08 11:44:33	2	0	1	0
       68	2019-03-08 11:45:06	2	1	1	0
       68	2019-03-08 11:45:20	2	0	1	0
      139	2019-03-08 11:46:22	2	1	1	0
      113	2019-03-08 11:49:20	2	0	1	0
       95	2019-03-08 11:50:19	2	1	1	0
       95	2019-03-08 11:50:24	2	0	1	0
      139	2019-03-08 11:50:51	2	0	1	0
       81	2019-03-08 11:51:29	2	1	1	0
       81	2019-03-08 11:51:35	2	0	1	0
       62	2019-03-08 11:51:42	2	1	1	0
       62	2019-03-08 11:51:50	2	0	1	0
       72	2019-03-08 11:53:05	2	1	1	0
       11	2019-03-08 11:53:48	2	1	1	0
       11	2019-03-08 11:53:53	2	0	1	0
      167	2019-03-08 11:54:34	2	1	1	0
      167	2019-03-08 11:54:41	2	0	1	0
       72	2019-03-08 11:54:46	2	0	1	0
      110	2019-03-08 11:55:02	2	1	1	0
      172	2019-03-08 11:55:34	2	1	1	0
      172	2019-03-08 11:55:37	2	1	1	0
      172	2019-03-08 11:55:59	2	0	1	0
      166	2019-03-08 11:57:02	2	1	1	0
      147	2019-03-08 11:57:22	2	1	1	0
      147	2019-03-08 11:57:29	2	0	1	0
      146	2019-03-08 11:57:44	2	1	1	0
      154	2019-03-08 11:58:01	2	1	1	0
      154	2019-03-08 11:58:07	2	0	1	0
      166	2019-03-08 11:58:26	2	0	1	0
      146	2019-03-08 11:58:34	2	0	1	0
      110	2019-03-08 12:00:04	2	0	1	0
       28	2019-03-08 12:00:12	2	1	1	0
       28	2019-03-08 12:00:18	2	0	1	0
      152	2019-03-08 12:00:28	2	1	1	0
      152	2019-03-08 12:00:33	2	0	1	0
       69	2019-03-08 12:01:03	2	1	1	0
       69	2019-03-08 12:01:09	2	0	1	0
       57	2019-03-08 12:01:18	2	1	1	0
       57	2019-03-08 12:01:23	2	0	1	0
       53	2019-03-08 12:01:37	2	1	1	0
       53	2019-03-08 12:01:43	2	0	1	0
       64	2019-03-08 12:01:59	2	1	1	0
      173	2019-03-08 12:02:09	2	1	1	0
      173	2019-03-08 12:02:14	2	0	1	0
       64	2019-03-08 12:02:22	2	0	1	0
      118	2019-03-08 12:02:44	2	1	1	0
      118	2019-03-08 12:02:54	2	0	1	0
        8	2019-03-08 12:03:14	2	0	1	0
       90	2019-03-08 12:03:23	2	0	1	0
       70	2019-03-08 12:03:30	2	1	1	0
       70	2019-03-08 12:03:35	2	0	1	0
      158	2019-03-08 12:04:57	2	1	1	0
      158	2019-03-08 12:05:04	2	0	1	0
      127	2019-03-08 12:05:24	2	1	1	0
      127	2019-03-08 12:05:31	2	0	1	0
       17	2019-03-08 12:06:20	2	1	1	0
       17	2019-03-08 12:06:26	2	0	1	0
      135	2019-03-08 12:06:31	2	1	1	0
      135	2019-03-08 12:06:36	2	0	1	0
      107	2019-03-08 12:07:04	2	1	1	0
      107	2019-03-08 12:07:07	2	1	1	0
       86	2019-03-08 12:07:14	2	1	1	0
      107	2019-03-08 12:07:25	2	0	1	0
       86	2019-03-08 12:07:32	2	0	1	0
      159	2019-03-08 12:08:03	2	1	1	0
      159	2019-03-08 12:08:11	2	0	1	0
       59	2019-03-08 12:08:19	2	0	1	0
       97	2019-03-08 12:08:39	2	1	1	0
       97	2019-03-08 12:08:55	2	0	1	0
       80	2019-03-08 12:10:01	2	1	1	0
       80	2019-03-08 12:10:07	2	0	1	0
      140	2019-03-08 12:10:22	2	1	1	0
      140	2019-03-08 12:10:39	2	0	1	0
       78	2019-03-08 12:10:54	2	1	1	0
       78	2019-03-08 12:11:00	2	0	1	0
      133	2019-03-08 12:11:09	2	1	1	0
       19	2019-03-08 12:12:10	2	1	1	0
       32	2019-03-08 12:12:30	2	1	1	0
       32	2019-03-08 12:12:39	2	0	1	0
      125	2019-03-08 12:12:52	2	1	1	0
      125	2019-03-08 12:12:57	2	0	1	0
       19	2019-03-08 12:13:23	2	0	1	0
       29	2019-03-08 12:14:14	2	1	1	0
       29	2019-03-08 12:14:19	2	0	1	0
       18	2019-03-08 12:14:51	2	1	1	0
       18	2019-03-08 12:15:08	2	1	1	0
       18	2019-03-08 12:15:17	2	0	1	0
        3	2019-03-08 12:15:45	2	0	1	0
      157	2019-03-08 12:15:57	2	1	1	0
      157	2019-03-08 12:16:04	2	0	1	0
      111	2019-03-08 12:21:04	2	1	1	0
      111	2019-03-08 12:21:29	2	0	1	0
       76	2019-03-08 12:21:44	2	1	1	0
       76	2019-03-08 12:21:51	2	0	1	0
       87	2019-03-08 12:22:01	2	1	1	0
       87	2019-03-08 12:22:08	2	0	1	0
       74	2019-03-08 12:22:14	2	0	1	0
      161	2019-03-08 12:22:33	2	1	1	0
      161	2019-03-08 12:22:38	2	0	1	0
      156	2019-03-08 12:23:16	2	0	1	0
      156	2019-03-08 12:23:26	2	1	1	0
      175	2019-03-08 12:24:13	2	1	1	0
      175	2019-03-08 12:24:19	2	0	1	0
       16	2019-03-08 12:24:31	2	1	1	0
       16	2019-03-08 12:24:39	2	0	1	0
      108	2019-03-08 12:27:54	2	1	1	0
      108	2019-03-08 12:28:00	2	0	1	0
      123	2019-03-08 12:28:46	2	1	1	0
      123	2019-03-08 12:28:55	2	0	1	0
       60	2019-03-08 12:29:23	2	1	1	0
       60	2019-03-08 12:29:28	2	0	1	0
       48	2019-03-08 12:30:10	2	1	1	0
       48	2019-03-08 12:30:17	2	0	1	0
      114	2019-03-08 12:33:11	2	1	1	0
      114	2019-03-08 12:33:32	2	0	1	0
       44	2019-03-08 12:35:11	2	1	1	0
       44	2019-03-08 12:35:25	2	0	1	0
      142	2019-03-08 12:36:36	2	0	1	0
       20	2019-03-08 12:39:13	2	1	1	0
       20	2019-03-08 12:39:20	2	0	1	0
      153	2019-03-08 12:39:44	2	1	1	0
      153	2019-03-08 12:39:51	2	0	1	0
       46	2019-03-08 12:39:58	2	0	1	0
       25	2019-03-08 12:40:09	2	1	1	0
       25	2019-03-08 12:40:15	2	0	1	0
      103	2019-03-08 12:40:28	2	1	1	0
      103	2019-03-08 12:40:33	2	0	1	0
       27	2019-03-08 12:47:05	2	1	1	0
       27	2019-03-08 12:47:10	2	0	1	0
       39	2019-03-08 12:48:39	2	1	1	0
        3	2019-03-08 12:49:34	2	0	1	0
       14	2019-03-08 12:53:05	2	1	1	0
       14	2019-03-08 12:53:10	2	0	1	0
       15	2019-03-08 12:53:17	2	1	1	0
       15	2019-03-08 12:53:26	2	0	1	0
       10	2019-03-08 12:54:23	2	1	1	0
       10	2019-03-08 12:54:28	2	0	1	0
        2	2019-03-08 12:55:57	2	1	1	0
        2	2019-03-08 12:56:12	2	0	1	0
        4	2019-03-08 12:56:21	2	1	1	0
        4	2019-03-08 12:56:26	2	0	1	0
       61	2019-03-08 12:56:32	2	1	1	0
       61	2019-03-08 12:56:38	2	0	1	0
       43	2019-03-08 12:57:32	2	1	1	0
       43	2019-03-08 12:57:38	2	0	1	0
       42	2019-03-08 12:57:47	2	1	1	0
       42	2019-03-08 12:57:55	2	0	1	0
       33	2019-03-08 12:58:15	2	0	1	0
       85	2019-03-08 13:00:23	2	1	1	0
       85	2019-03-08 13:00:33	2	0	1	0
       73	2019-03-08 13:00:45	2	1	1	0
       33	2019-03-08 13:01:18	2	0	1	0
      120	2019-03-08 13:01:25	2	0	1	0
       38	2019-03-08 13:04:29	2	1	1	0
      136	2019-03-08 13:07:06	2	1	1	0
      136	2019-03-08 13:07:13	2	0	1	0
       65	2019-03-08 13:07:35	2	1	1	0
       65	2019-03-08 13:07:40	2	0	1	0
      168	2019-03-08 13:07:59	2	1	1	0
      168	2019-03-08 13:08:11	2	0	1	0
      100	2019-03-08 13:12:26	2	1	1	0
      100	2019-03-08 13:12:31	2	0	1	0
      106	2019-03-08 13:15:04	2	1	1	0
      106	2019-03-08 13:15:17	2	0	1	0
      109	2019-03-08 13:17:12	2	1	1	0
      109	2019-03-08 13:17:28	2	0	1	0
      155	2019-03-08 13:17:39	2	1	1	0
      155	2019-03-08 13:17:46	2	0	1	0
       51	2019-03-08 13:20:43	2	1	1	0
       51	2019-03-08 13:20:51	2	0	1	0
       66	2019-03-08 14:45:00	2	0	1	0
       66	2019-03-08 14:45:07	2	2	1	0
       36	2019-03-08 15:25:27	2	1	1	0
       49	2019-03-08 15:26:15	2	1	1	0
       53	2019-03-08 15:30:03	2	1	1	0
       51	2019-03-08 15:30:12	2	1	1	0
       42	2019-03-08 15:30:27	2	1	1	0
       96	2019-03-08 15:36:32	2	1	1	0
      115	2019-03-08 16:17:23	2	1	1	0
       12	2019-03-08 16:38:34	2	1	1	0
        9	2019-03-08 16:57:03	2	1	1	0
       92	2019-03-08 16:57:17	2	1	1	0
      142	2019-03-08 16:58:38	2	1	1	0
      104	2019-03-08 16:59:01	2	1	1	0
      141	2019-03-08 17:00:02	2	1	1	0
       62	2019-03-08 17:00:08	2	1	1	0
      110	2019-03-08 17:00:29	2	1	1	0
       87	2019-03-08 17:00:50	2	1	1	0
       10	2019-03-08 17:00:56	2	1	1	0
       43	2019-03-08 17:01:13	2	1	1	0
       47	2019-03-08 17:01:30	2	1	1	0
      136	2019-03-08 17:01:43	2	1	1	0
      172	2019-03-08 17:01:46	2	1	1	0
      135	2019-03-08 17:01:59	2	1	1	0
       44	2019-03-08 17:02:22	2	1	1	0
       61	2019-03-08 17:02:27	2	1	1	0
      133	2019-03-08 17:02:33	2	1	1	0
      107	2019-03-08 17:02:41	2	1	1	0
       48	2019-03-08 17:02:58	2	1	1	0
       20	2019-03-08 17:03:13	2	1	1	0
       37	2019-03-08 17:03:26	2	1	1	0
       24	2019-03-08 17:03:42	2	1	1	0
       92	2019-03-08 17:04:19	2	2	1	0
       83	2019-03-08 17:04:26	2	1	1	0
       27	2019-03-08 17:04:41	2	1	1	0
      154	2019-03-08 17:04:47	2	1	1	0
       88	2019-03-08 17:05:00	2	1	1	0
       72	2019-03-08 17:05:06	2	1	1	0
        8	2019-03-08 17:05:13	2	1	1	0
       19	2019-03-08 17:05:19	2	1	1	0
        7	2019-03-08 17:05:26	2	1	1	0
      131	2019-03-08 17:06:00	2	1	1	0
      140	2019-03-08 17:06:06	2	1	1	0
       69	2019-03-08 17:06:15	2	1	1	0
      173	2019-03-08 17:06:42	2	1	1	0
       70	2019-03-08 17:06:53	2	1	1	0
      113	2019-03-08 17:07:06	2	1	1	0
       68	2019-03-08 17:07:12	2	1	1	0
      102	2019-03-08 17:07:50	2	1	1	0
       15	2019-03-08 17:07:55	2	1	1	0
       75	2019-03-08 17:08:01	2	1	1	0
       33	2019-03-08 17:08:20	2	1	1	0
       14	2019-03-08 17:08:45	2	1	1	0
        5	2019-03-08 17:09:00	2	1	1	0
      120	2019-03-08 17:09:52	2	1	1	0
      159	2019-03-08 17:10:20	2	1	1	0
      108	2019-03-08 17:10:33	2	1	1	0
       39	2019-03-08 17:11:02	2	1	1	0
      103	2019-03-08 17:11:08	2	1	1	0
      125	2019-03-08 17:13:02	2	1	1	0
      114	2019-03-08 17:13:40	2	1	1	0
       86	2019-03-08 17:14:07	2	1	1	0
       11	2019-03-08 17:14:13	2	1	1	0
      168	2019-03-08 17:14:40	2	1	1	0
       90	2019-03-08 17:15:01	2	1	1	0
       25	2019-03-08 17:15:17	2	1	1	0
       64	2019-03-08 17:15:57	2	1	1	0
      167	2019-03-08 17:16:31	2	1	1	0
      167	2019-03-08 17:16:39	2	2	1	0
      123	2019-03-08 17:17:19	2	1	1	0
       59	2019-03-08 17:18:15	2	1	1	0
       67	2019-03-08 17:19:21	2	1	1	0
        2	2019-03-08 17:22:09	2	1	1	0
      121	2019-03-08 17:22:16	2	1	1	0
      158	2019-03-08 17:24:40	2	1	1	0
      101	2019-03-08 17:25:57	2	1	1	0
       75	2019-03-08 17:32:25	2	0	1	0
      139	2019-03-08 17:33:19	2	1	1	0
      147	2019-03-08 17:34:43	2	1	1	0
      158	2019-03-08 17:34:53	2	2	1	0
        4	2019-03-08 17:38:00	2	1	1	0
       97	2019-03-08 17:49:20	2	1	1	0
       29	2019-03-08 17:51:34	2	1	1	0
      146	2019-03-08 17:56:22	2	1	1	0
      153	2019-03-08 17:57:35	2	1	1	0
       84	2019-03-08 18:00:33	2	1	1	0
       95	2019-03-08 18:00:38	2	1	1	0
      156	2019-03-08 18:00:55	2	1	1	0
       84	2019-03-08 18:01:01	2	1	1	0
      111	2019-03-08 18:04:58	2	1	1	0
      122	2019-03-08 18:06:02	2	0	1	0
      103	2019-03-08 18:06:37	2	2	1	0
       35	2019-03-08 18:08:35	2	1	1	0
       28	2019-03-08 18:08:48	2	1	1	0
      157	2019-03-08 18:09:10	2	1	1	0
       67	2019-03-08 18:19:25	2	2	1	0
       59	2019-03-08 18:19:37	2	2	1	0
      163	2019-03-08 18:24:33	2	1	1	0
       65	2019-03-08 18:32:51	2	1	1	0
       93	2019-03-08 18:37:35	2	1	1	0
       43	2019-03-08 18:38:32	2	2	1	0
       16	2019-03-08 18:39:44	2	1	1	0
       57	2019-03-08 18:39:51	2	1	1	0
       17	2019-03-08 18:40:07	2	1	1	0
      149	2019-03-08 18:40:49	2	0	1	0
       93	2019-03-08 18:41:32	2	0	1	0
      144	2019-03-08 18:42:34	2	0	1	0
      125	2019-03-08 18:45:34	2	2	1	0
      170	2019-03-08 18:47:24	2	0	1	0
      171	2019-03-08 18:50:19	2	0	1	0
       79	2019-03-08 18:53:47	2	1	1	0
       79	2019-03-08 18:54:19	2	2	1	0
      152	2019-03-08 18:54:31	2	2	1	0
       46	2019-03-08 18:55:31	2	1	1	0
       88	2019-03-08 18:58:43	2	2	1	0
      150	2019-03-08 18:59:56	2	0	1	0
       74	2019-03-08 19:00:03	2	1	1	0
       78	2019-03-08 19:00:09	2	1	1	0
