      143	2019-02-16 19:00:04	2	1	1	0
       73	2019-02-16 19:00:17	2	1	1	0
      127	2019-02-16 19:00:25	2	1	1	0
      161	2019-02-16 19:00:37	2	1	1	0
       74	2019-02-16 19:00:50	2	1	1	0
       44	2019-02-16 19:01:33	2	2	1	0
      143	2019-02-16 19:01:40	2	2	1	0
       71	2019-02-16 19:01:50	2	1	1	0
      129	2019-02-16 19:01:55	2	1	1	0
      122	2019-02-16 19:02:17	2	0	1	0
       21	2019-02-16 19:02:49	2	1	1	0
      118	2019-02-16 19:03:31	2	1	1	0
       48	2019-02-16 19:07:05	2	2	1	0
       78	2019-02-16 19:12:27	2	1	1	0
       61	2019-02-16 19:15:56	2	2	1	0
       42	2019-02-16 19:16:33	2	2	1	0
      146	2019-02-16 19:18:14	2	2	1	0
      169	2019-02-16 19:27:01	2	2	1	0
      147	2019-02-16 19:37:34	2	2	1	0
      171	2019-02-16 19:40:34	2	0	1	0
       79	2019-02-16 19:44:31	2	2	1	0
       66	2019-02-16 19:59:46	2	1	1	0
       84	2019-02-16 20:00:01	2	1	1	0
       49	2019-02-16 20:00:20	2	1	1	0
      106	2019-02-16 20:00:28	2	1	1	0
      101	2019-02-16 20:04:55	2	2	1	0
      116	2019-02-16 20:10:42	2	1	1	0
       47	2019-02-16 20:16:50	2	2	1	0
      143	2019-02-16 21:15:57	2	3	1	0
      136	2019-02-16 21:45:13	2	3	1	0
      130	2019-02-16 22:36:21	2	1	1	0
      130	2019-02-16 22:36:26	2	0	1	0
      130	2019-02-16 22:36:32	2	3	1	0
      169	2019-02-17 02:01:17	2	3	1	0
       91	2019-02-17 02:17:38	2	3	1	0
       79	2019-02-17 02:30:02	2	3	1	0
       54	2019-02-17 03:29:39	2	0	1	0
       85	2019-02-17 03:58:58	2	0	1	0
       47	2019-02-17 04:04:26	2	3	1	0
       61	2019-02-17 04:04:55	2	3	1	0
       62	2019-02-17 04:05:03	2	3	1	0
       44	2019-02-17 04:05:20	2	3	1	0
       48	2019-02-17 04:07:45	2	3	1	0
       42	2019-02-17 04:07:54	2	3	1	0
       38	2019-02-17 04:10:43	2	0	1	0
       40	2019-02-17 04:40:27	2	3	1	0
       40	2019-02-17 04:40:43	2	0	1	0
        3	2019-02-17 04:51:08	2	0	1	0
       99	2019-02-17 05:27:11	2	0	1	0
      150	2019-02-17 05:46:14	2	3	1	0
      150	2019-02-17 05:47:31	2	0	1	0
       87	2019-02-17 06:00:03	2	3	1	0
      175	2019-02-17 06:01:20	2	3	1	0
      133	2019-02-17 06:01:41	2	3	1	0
       71	2019-02-17 06:04:19	2	0	1	0
       53	2019-02-17 06:05:40	2	0	1	0
       96	2019-02-17 06:08:56	2	0	1	0
      146	2019-02-17 06:09:54	2	3	1	0
      146	2019-02-17 06:10:12	2	0	1	0
       72	2019-02-17 06:11:07	2	1	1	0
       78	2019-02-17 06:11:35	2	0	1	0
      122	2019-02-17 06:16:55	2	3	1	0
       41	2019-02-17 06:27:40	2	0	1	0
      155	2019-02-17 06:35:54	2	0	1	0
      101	2019-02-17 06:36:07	2	3	1	0
      126	2019-02-17 06:37:23	2	3	1	0
       94	2019-02-17 06:40:55	2	0	1	0
      147	2019-02-17 06:52:13	2	0	1	0
       52	2019-02-17 07:05:42	2	0	1	0
      152	2019-02-17 07:08:00	2	3	1	0
      134	2019-02-17 07:09:32	2	3	1	0
      129	2019-02-17 07:10:44	2	0	1	0
      144	2019-02-17 07:14:49	2	1	1	0
      171	2019-02-17 07:18:40	2	1	1	0
      142	2019-02-17 07:23:35	2	0	1	0
       97	2019-02-17 07:25:25	2	0	1	0
       89	2019-02-17 07:30:07	2	0	1	0
      153	2019-02-17 07:31:06	2	0	1	0
      165	2019-02-17 07:32:21	2	0	1	0
      106	2019-02-17 07:46:38	2	0	1	0
      118	2019-02-17 07:47:16	2	0	1	0
       74	2019-02-17 07:47:43	2	0	1	0
       79	2019-02-17 07:48:49	2	0	1	0
       67	2019-02-17 07:50:03	2	0	1	0
       98	2019-02-17 07:50:24	2	0	1	0
       21	2019-02-17 07:50:55	2	0	1	0
      143	2019-02-17 07:56:27	2	0	1	0
      122	2019-02-17 08:00:27	2	0	1	0
       31	2019-02-17 08:02:43	2	0	1	0
      127	2019-02-17 08:06:23	2	0	1	0
       77	2019-02-17 08:06:50	2	0	1	0
       91	2019-02-17 08:06:55	2	0	1	0
      121	2019-02-17 08:17:25	2	3	1	0
      121	2019-02-17 08:17:55	2	0	1	0
      158	2019-02-17 08:18:35	2	0	1	0
      102	2019-02-17 08:20:23	2	0	1	0
       76	2019-02-17 08:26:58	2	0	1	0
       28	2019-02-17 08:28:02	2	0	1	0
      161	2019-02-17 08:29:39	2	0	1	0
      166	2019-02-17 08:30:08	2	0	1	0
       29	2019-02-17 08:39:32	2	0	1	0
       55	2019-02-17 08:40:56	2	0	1	0
      116	2019-02-17 08:42:13	2	0	1	0
      123	2019-02-17 08:46:02	2	0	1	0
       62	2019-02-17 09:09:28	2	0	1	0
       73	2019-02-17 09:10:39	2	0	1	0
      151	2019-02-17 09:11:08	2	0	1	0
       68	2019-02-17 09:13:43	2	0	1	0
       86	2019-02-17 09:27:58	2	0	1	0
       96	2019-02-17 10:01:03	2	1	1	0
      133	2019-02-17 10:01:26	2	1	1	0
      148	2019-02-17 10:01:46	2	0	1	0
       52	2019-02-17 10:03:46	2	1	1	0
       53	2019-02-17 10:04:15	2	1	1	0
       45	2019-02-17 10:11:22	2	0	1	0
      126	2019-02-17 10:53:06	2	0	1	0
       91	2019-02-17 11:10:34	2	1	1	0
       36	2019-02-17 11:24:54	2	0	1	0
      102	2019-02-17 11:29:39	2	1	1	0
      102	2019-02-17 11:29:51	2	0	1	0
       86	2019-02-17 11:30:03	2	1	1	0
       86	2019-02-17 11:30:09	2	0	1	0
       31	2019-02-17 11:30:40	2	1	1	0
       28	2019-02-17 11:31:03	2	1	1	0
      122	2019-02-17 11:31:54	2	1	1	0
       89	2019-02-17 11:34:04	2	1	1	0
       74	2019-02-17 11:34:10	2	1	1	0
      122	2019-02-17 11:35:11	2	0	1	0
       74	2019-02-17 11:37:04	2	0	1	0
       71	2019-02-17 11:37:11	2	1	1	0
       40	2019-02-17 11:37:39	2	1	1	0
       40	2019-02-17 11:37:52	2	0	1	0
       21	2019-02-17 11:38:29	2	1	1	0
       89	2019-02-17 11:39:26	2	0	1	0
       94	2019-02-17 11:39:53	2	1	1	0
      129	2019-02-17 11:42:37	2	1	1	0
       21	2019-02-17 11:43:46	2	0	1	0
       55	2019-02-17 11:43:56	2	1	1	0
       94	2019-02-17 11:45:35	2	0	1	0
       71	2019-02-17 11:46:58	2	0	1	0
      123	2019-02-17 11:48:57	2	1	1	0
      129	2019-02-17 11:50:02	2	0	1	0
       37	2019-02-17 11:51:19	2	0	1	0
      155	2019-02-17 11:52:10	2	1	1	0
      155	2019-02-17 11:52:16	2	0	1	0
       67	2019-02-17 11:52:38	2	0	1	0
       67	2019-02-17 11:52:49	2	1	1	0
       55	2019-02-17 11:53:22	2	0	1	0
       77	2019-02-17 11:54:06	2	1	1	0
      153	2019-02-17 11:55:10	2	1	1	0
       97	2019-02-17 11:56:00	2	1	1	0
      116	2019-02-17 12:01:18	2	1	1	0
      116	2019-02-17 12:01:42	2	0	1	0
       68	2019-02-17 12:04:14	2	1	1	0
       68	2019-02-17 12:04:21	2	0	1	0
       99	2019-02-17 12:04:28	2	1	1	0
      143	2019-02-17 12:04:32	2	1	1	0
      151	2019-02-17 12:04:39	2	1	1	0
      143	2019-02-17 12:04:49	2	0	1	0
       99	2019-02-17 12:04:56	2	0	1	0
       98	2019-02-17 12:05:04	2	1	1	0
       78	2019-02-17 12:05:10	2	1	1	0
       78	2019-02-17 12:05:20	2	0	1	0
       98	2019-02-17 12:06:58	2	0	1	0
      155	2019-02-17 12:07:14	2	1	1	0
      155	2019-02-17 12:07:20	2	0	1	0
      121	2019-02-17 12:08:35	2	1	1	0
      153	2019-02-17 12:09:54	2	0	1	0
       38	2019-02-17 12:10:32	2	1	1	0
      118	2019-02-17 12:11:34	2	1	1	0
      118	2019-02-17 12:12:47	2	0	1	0
      127	2019-02-17 12:12:55	2	1	1	0
      151	2019-02-17 12:13:33	2	0	1	0
      127	2019-02-17 12:14:06	2	0	1	0
      165	2019-02-17 12:17:54	2	1	1	0
      165	2019-02-17 12:18:01	2	0	1	0
       79	2019-02-17 12:20:54	2	1	1	0
       79	2019-02-17 12:22:33	2	0	1	0
      148	2019-02-17 12:25:50	2	3	1	0
      148	2019-02-17 12:25:56	2	0	1	0
      166	2019-02-17 12:27:23	2	1	1	0
      166	2019-02-17 12:27:33	2	0	1	0
       54	2019-02-17 12:28:56	2	1	1	0
      146	2019-02-17 12:30:58	2	1	1	0
       76	2019-02-17 12:35:28	2	1	1	0
       76	2019-02-17 12:35:38	2	0	1	0
      142	2019-02-17 12:44:12	2	1	1	0
      142	2019-02-17 12:44:20	2	0	1	0
       28	2019-02-17 12:49:03	2	0	1	0
      150	2019-02-17 12:51:41	2	1	1	0
       29	2019-02-17 12:51:51	2	1	1	0
       29	2019-02-17 12:51:56	2	0	1	0
      150	2019-02-17 12:52:07	2	0	1	0
      161	2019-02-17 12:53:18	2	1	1	0
      161	2019-02-17 12:53:24	2	0	1	0
       59	2019-02-17 12:59:38	2	0	1	0
      156	2019-02-17 13:09:08	2	0	1	0
      156	2019-02-17 13:09:43	2	3	1	0
      106	2019-02-17 13:12:41	2	1	1	0
      106	2019-02-17 13:12:51	2	0	1	0
       62	2019-02-17 13:18:18	2	1	1	0
       62	2019-02-17 13:19:45	2	0	1	0
       31	2019-02-17 13:20:54	2	0	1	0
       85	2019-02-17 13:22:19	2	1	1	0
       41	2019-02-17 13:22:29	2	1	1	0
      142	2019-02-17 14:00:02	2	1	1	0
       79	2019-02-17 14:31:21	2	1	1	0
       73	2019-02-17 15:00:03	2	1	1	0
       86	2019-02-17 15:21:05	2	1	1	0
       40	2019-02-17 17:00:02	2	1	1	0
       67	2019-02-17 17:00:06	2	1	1	0
       71	2019-02-17 17:02:46	2	1	1	0
      102	2019-02-17 17:03:31	2	1	1	0
       99	2019-02-17 17:03:45	2	1	1	0
       68	2019-02-17 17:04:07	2	1	1	0
      166	2019-02-17 17:04:24	2	1	1	0
      148	2019-02-17 17:10:10	2	1	1	0
      122	2019-02-17 17:11:49	2	1	1	0
      151	2019-02-17 17:26:04	2	1	1	0
       55	2019-02-17 17:28:47	2	1	1	0
       31	2019-02-17 17:29:23	2	1	1	0
       29	2019-02-17 17:30:24	2	1	1	0
       59	2019-02-17 17:43:03	2	1	1	0
       98	2019-02-17 17:49:49	2	1	1	0
      147	2019-02-17 17:50:45	2	3	1	0
       45	2019-02-17 17:59:06	2	1	1	0
       21	2019-02-17 18:02:21	2	1	1	0
       78	2019-02-17 18:05:55	2	1	1	0
       28	2019-02-17 18:20:02	2	1	1	0
      106	2019-02-17 18:22:03	2	1	1	0
      106	2019-02-17 18:26:35	2	2	1	0
       94	2019-02-17 18:30:38	2	1	1	0
       59	2019-02-17 18:33:08	2	2	1	0
      149	2019-02-17 18:35:03	2	0	1	0
      175	2019-02-17 18:40:03	2	2	1	0
      150	2019-02-17 18:43:41	2	1	1	0
      150	2019-02-17 18:45:27	2	0	1	0
       74	2019-02-17 19:00:02	2	1	1	0
      129	2019-02-17 19:00:07	2	1	1	0
      161	2019-02-17 19:00:13	2	1	1	0
      127	2019-02-17 19:00:24	2	1	1	0
      143	2019-02-17 19:00:33	2	1	1	0
      144	2019-02-17 19:03:13	2	0	1	0
       89	2019-02-17 19:04:31	2	1	1	0
      118	2019-02-17 19:08:09	2	1	1	0
      171	2019-02-17 19:12:54	2	0	1	0
      152	2019-02-17 19:44:21	2	0	1	0
       55	2019-02-17 19:55:04	2	0	1	0
       37	2019-02-17 20:00:02	2	1	1	0
       36	2019-02-17 20:00:06	2	1	1	0
      116	2019-02-17 20:04:31	2	1	1	0
      153	2019-02-17 21:09:24	2	1	1	0
       76	2019-02-17 21:09:46	2	1	1	0
       18	2019-02-18 03:53:21	2	0	1	0
       36	2019-02-18 03:56:11	2	0	1	0
       84	2019-02-18 03:58:53	2	0	1	0
       84	2019-02-18 03:59:13	2	0	1	0
       84	2019-02-18 03:59:19	2	0	1	0
       73	2019-02-18 04:39:15	2	0	1	0
       99	2019-02-18 05:02:10	2	0	1	0
       59	2019-02-18 05:17:41	2	3	1	0
      161	2019-02-18 05:44:36	2	0	1	0
       54	2019-02-18 05:46:13	2	0	1	0
       42	2019-02-18 05:53:49	2	0	1	0
       96	2019-02-18 05:54:01	2	0	1	0
       59	2019-02-18 06:01:05	2	0	1	0
       45	2019-02-18 06:14:41	2	0	1	0
       50	2019-02-18 06:15:31	2	0	1	0
        3	2019-02-18 06:16:14	2	1	1	0
       57	2019-02-18 06:18:05	2	0	1	0
      104	2019-02-18 06:21:38	2	0	1	0
      133	2019-02-18 06:21:46	2	0	1	0
       41	2019-02-18 06:24:33	2	0	1	0
       55	2019-02-18 06:26:31	2	1	1	0
      125	2019-02-18 06:27:11	2	0	1	0
       89	2019-02-18 06:29:00	2	0	1	0
      149	2019-02-18 06:30:03	2	1	1	0
       53	2019-02-18 06:33:30	2	0	1	0
      150	2019-02-18 06:34:58	2	3	1	0
       75	2019-02-18 06:44:56	2	0	1	0
       94	2019-02-18 06:46:57	2	0	1	0
        2	2019-02-18 06:48:30	2	0	1	0
       91	2019-02-18 06:50:03	2	0	1	0
      126	2019-02-18 06:50:47	2	0	1	0
       10	2019-02-18 06:51:41	2	0	1	0
      111	2019-02-18 06:54:54	2	2	1	0
      129	2019-02-18 06:58:23	2	2	1	0
      129	2019-02-18 06:58:39	2	0	1	0
      115	2019-02-18 06:58:53	2	0	1	0
        8	2019-02-18 06:58:58	2	0	1	0
       27	2019-02-18 07:00:01	2	0	1	0
       52	2019-02-18 07:00:27	2	0	1	0
      171	2019-02-18 07:00:48	2	3	1	0
      142	2019-02-18 07:01:35	2	0	1	0
       40	2019-02-18 07:03:46	2	0	1	0
      123	2019-02-18 07:04:03	2	0	1	0
      124	2019-02-18 07:04:34	2	0	1	0
       79	2019-02-18 07:07:56	2	0	1	0
      173	2019-02-18 07:08:08	2	0	1	0
       97	2019-02-18 07:09:28	2	0	1	0
       78	2019-02-18 07:10:15	2	0	1	0
       95	2019-02-18 07:11:16	2	0	1	0
       67	2019-02-18 07:11:22	2	0	1	0
      174	2019-02-18 07:11:36	2	0	1	0
      144	2019-02-18 07:12:56	2	1	1	0
       64	2019-02-18 07:14:06	2	1	1	0
       64	2019-02-18 07:14:12	2	0	1	0
       71	2019-02-18 07:14:32	2	0	1	0
        4	2019-02-18 07:14:47	2	0	1	0
       21	2019-02-18 07:15:17	2	0	1	0
        5	2019-02-18 07:15:20	2	0	1	0
       47	2019-02-18 07:17:52	2	0	1	0
      100	2019-02-18 07:18:19	2	0	1	0
      154	2019-02-18 07:18:54	2	0	1	0
       86	2019-02-18 07:19:32	2	0	1	0
       31	2019-02-18 07:22:09	2	0	1	0
      175	2019-02-18 07:23:18	2	3	1	0
      132	2019-02-18 07:23:47	2	0	1	0
      165	2019-02-18 07:23:53	2	0	1	0
      131	2019-02-18 07:24:08	2	0	1	0
      163	2019-02-18 07:24:28	2	0	1	0
      113	2019-02-18 07:25:03	2	0	1	0
       60	2019-02-18 07:25:13	2	0	1	0
       63	2019-02-18 07:25:22	2	0	1	0
       16	2019-02-18 07:25:27	2	0	1	0
      153	2019-02-18 07:25:42	2	0	1	0
       48	2019-02-18 07:26:09	2	0	1	0
       19	2019-02-18 07:26:47	2	0	1	0
        7	2019-02-18 07:26:57	2	0	1	0
       14	2019-02-18 07:27:05	2	0	1	0
      172	2019-02-18 07:27:31	2	0	1	0
       72	2019-02-18 07:27:38	2	0	1	0
      120	2019-02-18 07:28:07	2	0	1	0
        6	2019-02-18 07:28:30	2	0	1	0
      102	2019-02-18 07:29:27	2	0	1	0
       55	2019-02-18 07:32:24	2	0	1	0
       43	2019-02-18 07:33:31	2	0	1	0
       26	2019-02-18 07:35:11	2	0	1	0
       44	2019-02-18 07:37:39	2	0	1	0
       70	2019-02-18 07:38:01	2	0	1	0
      127	2019-02-18 07:38:04	2	0	1	0
       11	2019-02-18 07:38:40	2	0	1	0
       88	2019-02-18 07:39:20	2	0	1	0
       39	2019-02-18 07:40:20	2	0	1	0
      106	2019-02-18 07:40:46	2	3	1	0
      121	2019-02-18 07:41:09	2	0	1	0
      158	2019-02-18 07:42:02	2	0	1	0
      159	2019-02-18 07:42:47	2	0	1	0
      110	2019-02-18 07:43:01	2	0	1	0
       17	2019-02-18 07:44:51	2	0	1	0
       22	2019-02-18 07:44:57	2	0	1	0
       12	2019-02-18 07:45:22	2	0	1	0
      134	2019-02-18 07:45:30	2	0	1	0
       82	2019-02-18 07:47:10	2	0	1	0
      146	2019-02-18 07:47:32	2	0	1	0
       74	2019-02-18 07:47:49	2	0	1	0
      112	2019-02-18 07:48:08	2	0	1	0
      147	2019-02-18 07:55:02	2	1	1	0
      108	2019-02-18 07:56:19	2	2	1	0
      101	2019-02-18 07:57:06	2	0	1	0
       28	2019-02-18 07:58:01	2	0	1	0
      155	2019-02-18 07:58:41	2	0	1	0
       92	2019-02-18 07:59:01	2	0	1	0
       33	2019-02-18 07:59:18	2	0	1	0
       77	2019-02-18 07:59:29	2	0	1	0
      118	2019-02-18 07:59:43	2	0	1	0
       65	2019-02-18 08:01:15	2	0	1	0
      109	2019-02-18 08:01:27	2	0	1	0
        9	2019-02-18 08:01:59	2	0	1	0
       80	2019-02-18 08:03:34	2	0	1	0
      122	2019-02-18 08:04:55	2	0	1	0
      130	2019-02-18 08:07:10	2	0	1	0
       30	2019-02-18 08:08:42	2	0	1	0
      135	2019-02-18 08:09:51	2	0	1	0
      169	2019-02-18 08:10:41	2	0	1	0
      114	2019-02-18 08:11:16	2	0	1	0
      156	2019-02-18 08:12:17	2	0	1	0
      128	2019-02-18 08:13:34	2	0	1	0
       29	2019-02-18 08:14:12	2	0	1	0
       81	2019-02-18 08:14:48	2	0	1	0
       68	2019-02-18 08:15:01	2	0	1	0
      152	2019-02-18 08:15:10	2	1	1	0
      145	2019-02-18 08:15:31	2	0	1	0
      119	2019-02-18 08:15:50	2	0	1	0
       98	2019-02-18 08:15:55	2	0	1	0
      107	2019-02-18 08:16:05	2	0	1	0
      166	2019-02-18 08:25:06	2	0	1	0
      143	2019-02-18 08:28:21	2	0	1	0
       83	2019-02-18 08:37:55	2	0	1	0
      148	2019-02-18 08:40:06	2	0	1	0
       90	2019-02-18 08:43:06	2	0	1	0
       32	2019-02-18 08:45:40	2	0	1	0
      139	2019-02-18 08:45:48	2	0	1	0
      116	2019-02-18 08:47:39	2	0	1	0
      136	2019-02-18 08:59:51	2	0	1	0
       38	2019-02-18 09:03:07	2	0	1	0
       35	2019-02-18 09:07:07	2	0	1	0
      157	2019-02-18 09:08:55	2	0	1	0
       85	2019-02-18 09:25:27	2	0	1	0
       37	2019-02-18 10:00:08	2	0	1	0
       49	2019-02-18 10:33:04	2	0	1	0
      130	2019-02-18 11:04:42	2	1	1	0
      130	2019-02-18 11:04:48	2	0	1	0
        4	2019-02-18 11:21:30	2	0	1	0
        4	2019-02-18 11:21:37	2	1	1	0
      112	2019-02-18 11:30:07	2	1	1	0
      165	2019-02-18 11:30:16	2	1	1	0
      135	2019-02-18 11:30:36	2	1	1	0
       67	2019-02-18 11:30:42	2	1	1	0
       67	2019-02-18 11:30:48	2	0	1	0
      165	2019-02-18 11:31:05	2	0	1	0
       96	2019-02-18 11:31:17	2	1	1	0
      172	2019-02-18 11:31:24	2	1	1	0
      135	2019-02-18 11:31:27	2	1	1	0
       88	2019-02-18 11:31:30	2	1	1	0
       88	2019-02-18 11:31:36	2	1	1	0
       88	2019-02-18 11:31:41	2	0	1	0
      132	2019-02-18 11:31:53	2	1	1	0
      132	2019-02-18 11:32:01	2	0	1	0
      120	2019-02-18 11:32:11	2	1	1	0
      120	2019-02-18 11:32:18	2	0	1	0
        5	2019-02-18 11:32:25	2	1	1	0
       79	2019-02-18 11:32:30	2	1	1	0
      121	2019-02-18 11:32:34	2	1	1	0
       75	2019-02-18 11:32:39	2	1	1	0
      116	2019-02-18 11:32:57	2	1	1	0
       89	2019-02-18 11:33:31	2	1	1	0
       79	2019-02-18 11:33:39	2	0	1	0
       75	2019-02-18 11:33:45	2	0	1	0
      101	2019-02-18 11:34:03	2	1	1	0
      102	2019-02-18 11:34:08	2	1	1	0
      102	2019-02-18 11:34:14	2	0	1	0
       53	2019-02-18 11:34:22	2	1	1	0
       99	2019-02-18 11:34:29	2	1	1	0
      121	2019-02-18 11:35:11	2	0	1	0
       21	2019-02-18 11:35:58	2	1	1	0
      116	2019-02-18 11:36:18	2	0	1	0
      136	2019-02-18 11:36:31	2	1	1	0
       89	2019-02-18 11:36:38	2	0	1	0
       57	2019-02-18 11:37:29	2	1	1	0
      101	2019-02-18 11:37:35	2	0	1	0
       99	2019-02-18 11:37:53	2	0	1	0
       96	2019-02-18 11:38:22	2	0	1	0
       53	2019-02-18 11:38:35	2	0	1	0
       21	2019-02-18 11:38:43	2	0	1	0
      110	2019-02-18 11:38:49	2	1	1	0
       71	2019-02-18 11:39:39	2	1	1	0
      159	2019-02-18 11:40:02	2	1	1	0
       94	2019-02-18 11:40:21	2	1	1	0
      110	2019-02-18 11:40:38	2	0	1	0
      115	2019-02-18 11:40:46	2	1	1	0
      136	2019-02-18 11:41:20	2	0	1	0
      172	2019-02-18 11:41:27	2	0	1	0
      115	2019-02-18 11:41:34	2	0	1	0
       71	2019-02-18 11:42:15	2	0	1	0
      159	2019-02-18 11:44:01	2	0	1	0
       57	2019-02-18 11:44:06	2	0	1	0
       94	2019-02-18 11:44:16	2	0	1	0
      114	2019-02-18 11:44:30	2	1	1	0
       55	2019-02-18 11:44:38	2	1	1	0
      139	2019-02-18 11:45:56	2	1	1	0
      114	2019-02-18 11:46:18	2	0	1	0
       92	2019-02-18 11:46:37	2	1	1	0
      139	2019-02-18 11:46:56	2	0	1	0
       91	2019-02-18 11:47:21	2	1	1	0
       91	2019-02-18 11:47:29	2	0	1	0
       98	2019-02-18 11:47:37	2	1	1	0
       92	2019-02-18 11:48:33	2	0	1	0
       60	2019-02-18 11:48:57	2	1	1	0
       60	2019-02-18 11:49:04	2	0	1	0
       95	2019-02-18 11:49:15	2	0	1	0
      156	2019-02-18 11:49:47	2	1	1	0
      156	2019-02-18 11:49:58	2	0	1	0
       40	2019-02-18 11:50:12	2	1	1	0
       40	2019-02-18 11:50:20	2	0	1	0
       52	2019-02-18 11:50:30	2	1	1	0
      109	2019-02-18 11:50:42	2	1	1	0
       98	2019-02-18 11:50:48	2	0	1	0
       52	2019-02-18 11:50:55	2	0	1	0
      109	2019-02-18 11:51:01	2	0	1	0
      155	2019-02-18 11:51:07	2	1	1	0
      155	2019-02-18 11:51:13	2	0	1	0
       72	2019-02-18 11:51:25	2	1	1	0
       72	2019-02-18 11:51:39	2	0	1	0
      133	2019-02-18 11:51:55	2	1	1	0
      133	2019-02-18 11:52:01	2	0	1	0
       77	2019-02-18 11:52:08	2	1	1	0
       39	2019-02-18 11:52:33	2	1	1	0
       74	2019-02-18 11:53:02	2	1	1	0
       95	2019-02-18 11:53:10	2	0	1	0
      104	2019-02-18 11:53:18	2	1	1	0
      104	2019-02-18 11:53:28	2	0	1	0
       77	2019-02-18 11:55:35	2	0	1	0
       74	2019-02-18 11:55:43	2	0	1	0
       10	2019-02-18 11:56:01	2	1	1	0
       10	2019-02-18 11:56:12	2	1	1	0
      122	2019-02-18 11:56:37	2	1	1	0
       47	2019-02-18 11:56:47	2	1	1	0
      122	2019-02-18 11:57:06	2	0	1	0
       47	2019-02-18 11:58:58	2	0	1	0
       29	2019-02-18 11:59:48	2	1	1	0
       70	2019-02-18 12:00:02	2	1	1	0
       70	2019-02-18 12:00:07	2	0	1	0
       82	2019-02-18 12:00:12	2	1	1	0
       82	2019-02-18 12:00:17	2	0	1	0
       78	2019-02-18 12:00:30	2	1	1	0
       78	2019-02-18 12:00:36	2	0	1	0
       50	2019-02-18 12:01:22	2	1	1	0
       50	2019-02-18 12:01:33	2	0	1	0
      143	2019-02-18 12:01:57	2	1	1	0
      143	2019-02-18 12:02:05	2	0	1	0
      129	2019-02-18 12:02:11	2	1	1	0
      129	2019-02-18 12:02:17	2	0	1	0
       81	2019-02-18 12:02:51	2	1	1	0
       81	2019-02-18 12:03:00	2	0	1	0
      127	2019-02-18 12:03:21	2	1	1	0
      127	2019-02-18 12:03:27	2	0	1	0
       38	2019-02-18 12:03:44	2	1	1	0
       38	2019-02-18 12:03:49	2	0	1	0
      107	2019-02-18 12:04:34	2	0	1	0
       80	2019-02-18 12:05:19	2	1	1	0
       80	2019-02-18 12:05:27	2	0	1	0
       59	2019-02-18 12:05:47	2	1	1	0
       59	2019-02-18 12:05:56	2	0	1	0
      154	2019-02-18 12:06:01	2	0	1	0
        3	2019-02-18 12:06:26	2	1	1	0
      166	2019-02-18 12:08:27	2	1	1	0
      166	2019-02-18 12:08:35	2	0	1	0
       83	2019-02-18 12:08:58	2	1	1	0
       22	2019-02-18 12:09:16	2	1	1	0
       22	2019-02-18 12:09:20	2	1	1	0
       83	2019-02-18 12:09:40	2	0	1	0
       22	2019-02-18 12:09:53	2	0	1	0
      169	2019-02-18 12:10:29	2	1	1	0
      169	2019-02-18 12:11:05	2	0	1	0
       39	2019-02-18 12:11:14	2	0	1	0
      118	2019-02-18 12:12:11	2	1	1	0
      118	2019-02-18 12:12:31	2	0	1	0
      113	2019-02-18 12:13:05	2	1	1	0
      131	2019-02-18 12:13:10	2	1	1	0
      113	2019-02-18 12:13:18	2	0	1	0
       31	2019-02-18 12:13:27	2	1	1	0
      131	2019-02-18 12:13:46	2	0	1	0
       31	2019-02-18 12:14:39	2	0	1	0
      125	2019-02-18 12:15:03	2	1	1	0
      125	2019-02-18 12:15:09	2	0	1	0
      145	2019-02-18 12:15:40	2	1	1	0
      145	2019-02-18 12:15:48	2	0	1	0
       90	2019-02-18 12:17:10	2	1	1	0
       90	2019-02-18 12:17:21	2	0	1	0
       46	2019-02-18 12:17:31	2	0	1	0
      142	2019-02-18 12:18:47	2	1	1	0
       68	2019-02-18 12:18:54	2	1	1	0
       68	2019-02-18 12:19:16	2	0	1	0
      142	2019-02-18 12:19:26	2	0	1	0
      161	2019-02-18 12:19:51	2	1	1	0
      161	2019-02-18 12:19:56	2	0	1	0
       63	2019-02-18 12:20:40	2	1	1	0
       18	2019-02-18 12:20:55	2	1	1	0
       18	2019-02-18 12:21:16	2	0	1	0
      158	2019-02-18 12:21:24	2	1	1	0
      158	2019-02-18 12:21:36	2	0	1	0
       63	2019-02-18 12:21:44	2	0	1	0
      148	2019-02-18 12:23:20	2	3	1	0
      148	2019-02-18 12:23:26	2	0	1	0
       42	2019-02-18 12:30:37	2	1	1	0
       16	2019-02-18 12:30:59	2	1	1	0
       16	2019-02-18 12:31:04	2	0	1	0
       42	2019-02-18 12:31:13	2	0	1	0
        2	2019-02-18 12:31:31	2	1	1	0
        2	2019-02-18 12:31:40	2	0	1	0
       19	2019-02-18 12:31:50	2	1	1	0
       19	2019-02-18 12:31:55	2	1	1	0
       32	2019-02-18 12:32:19	2	1	1	0
       32	2019-02-18 12:32:22	2	1	1	0
       14	2019-02-18 12:36:46	2	1	1	0
       14	2019-02-18 12:36:55	2	0	1	0
       28	2019-02-18 12:37:02	2	1	1	0
       28	2019-02-18 12:37:08	2	0	1	0
       64	2019-02-18 12:37:29	2	1	1	0
      146	2019-02-18 12:38:37	2	1	1	0
      146	2019-02-18 12:38:48	2	0	1	0
      128	2019-02-18 12:39:08	2	1	1	0
